263.4, 0.0, 32.4
208.2, 0.0, -13.3
253.1, 0.0, 26.6
247.9, 0.0, -11.0
258.0, 0.0, 67.5
251.6, 0.0, -11.0
207.8, 0.0, 28.5
213.1, 0.0, -13.2
280.0, 0.0, 67.1
249.0, 0.0, -20.0
259.8, 0.0, 69.3
250.1, 0.0, 21.0
212.4, 0.0, 26.8
211.0, 0.0, 47.5
209.0, 0.0, 7.5
290.4, 0.0, 40.3
248.8, 0.0, 66.9
207.6, 0.0, -13.3
248.2, 0.0, -9.2
247.8, 0.0, -11.0
247.6, 0.0, 10.0
247.4, 0.0, -36.8
284.8, 0.0, 37.2
248.8, 0.0, -11.0
212.2, 0.0, 28.5
213.4, 0.0, 26.8
207.9, 0.0, -13.3
213.2, 0.0, 26.7
251.0, 0.0, 5.0
259.8, 0.0, 63.5
259.8, 0.0, 69.2
268.8, 0.0, 33.1
248.8, 0.0, 66.9
242.5, 0.0, -40.6
249.3, 0.0, 10.0
218.1, 0.0, 62.3
228.8, 0.0, 66.5
208.7, 0.0, 7.5
213.1, 0.0, -11.5
248.4, 0.0, -11.0
211.7, 0.0, 37.5
251.9, 0.0, -9.2
250.3, 0.0, 15.0
268.8, 0.0, 32.8
208.3, 0.0, 7.5
273.8, 0.0, 64.2
251.9, 0.0, -11.0
212.2, 0.0, 28.5
268.8, 0.0, 32.8
248.6, 0.0, -25.0
211.8, 0.0, 59.9
248.4, 0.0, -11.0
248.8, 0.0, 66.5
263.6, 0.0, 31.3
206.9, 0.0, 26.7
211.7, 0.0, 12.5
216.4, 0.0, -41.9
248.8, 0.0, 66.9
228.8, 0.0, 66.5
208.4, 0.0, 28.5
212.4, 0.0, 28.5
292.7, 0.0, 46.4
259.8, 0.0, 63.2
211.0, 0.0, 37.5
258.0, 0.0, 68.0
273.8, 0.0, 35.1
247.2, 0.0, -11.0
207.9, 0.0, -11.5
208.4, 0.0, 26.8
208.2, 0.0, 26.7
207.2, 0.0, -11.5
208.3, 0.0, -2.5
247.5, 0.0, -36.9
207.9, 0.0, 26.7
211.9, 0.0, 26.7
246.9, 0.0, -9.2
251.6, 0.0, -11.0
218.1, 0.0, 62.3
213.4, 0.0, -11.5
236.5, 0.0, -41.9
207.6, 0.0, -13.3
206.9, 0.0, -13.3
249.0, 0.0, 10.0
251.9, 0.0, -11.0
212.2, 0.0, 26.7
258.0, 0.0, 67.8
273.8, 0.0, 66.9
213.1, 0.0, -13.2
249.7, 0.0, 5.0
207.2, 0.0, -13.3
216.4, 0.0, -41.9
248.3, 0.0, 0.0
258.2, 0.0, 29.5
216.5, 0.0, -41.7
273.8, 0.0, 65.2
222.4, 0.0, -45.1
247.2, 0.0, -11.0
213.1, 0.0, 26.8
247.9, 0.0, -9.2
212.2, 0.0, 28.5
213.1, 0.0, -11.5
231.3, 0.0, -42.8
258.0, 0.0, 67.8
233.8, 0.0, 66.9
213.1, 0.0, -11.5
223.1, 0.0, -42.1
250.3, 0.0, 15.0
259.8, 0.0, 64.2
263.3, 0.0, 32.7
294.0, 0.0, 46.1
268.8, 0.0, 35.8
248.1, 0.0, -9.2
213.4, 0.0, -13.2
252.6, 0.0, -9.2
259.8, 0.0, 67.8
258.0, 0.0, 63.3
208.2, 0.0, -11.5
210.7, 0.0, 47.5
207.2, 0.0, 28.5
213.1, 0.0, -11.5
207.9, 0.0, -13.3
231.3, 0.0, -42.8
231.3, 0.0, -45.7
211.0, 0.0, 7.5
213.8, 0.0, 26.8
249.0, 0.0, 10.0
212.8, 0.0, 26.8
242.1, 0.0, -40.1
208.0, 0.0, -2.5
208.2, 0.0, -13.3
293.8, 0.0, 46.1
252.6, 0.0, 26.8
246.6, 0.0, -36.4
258.0, 0.0, 64.3
247.8, 0.0, -9.2
208.4, 0.0, 28.5
273.8, 0.0, 34.1
248.4, 0.0, -9.2
249.7, 0.0, 0.0
259.8, 0.0, 63.2
247.6, 0.0, -11.0
206.9, 0.0, 28.5
213.4, 0.0, -11.5
252.2, 0.0, -9.2
247.9, 0.0, -11.0
258.0, 0.0, 64.3
212.8, 0.0, -13.2
208.4, 0.0, 26.8
211.6, 0.0, -11.5
211.7, 0.0, 37.5
259.8, 0.0, 68.2
246.9, 0.0, -9.2
268.8, 0.0, 64.2
214.3, 0.0, -35.6
252.2, 0.0, 27.1
231.3, 0.0, -42.4
258.0, 0.0, 69.3
217.1, 0.0, -40.9
216.7, 0.0, -41.4
209.7, 0.0, 17.5
208.0, 0.0, 17.5
209.0, 0.0, 37.5
252.0, 0.0, 27.3
256.2, 0.0, 32.6
213.1, 0.0, -13.2
248.2, 0.0, -11.0
259.8, 0.0, 68.2
243.8, 0.0, 67.6
211.7, 0.0, -30.3
214.3, 0.0, -35.6
238.8, 0.0, 67.9
259.8, 0.0, 68.5
213.1, 0.0, -11.5
209.4, 0.0, 12.5
209.4, 0.0, 37.5
233.8, 0.0, 67.6
208.0, 0.0, -21.7
213.4, 0.0, -11.5
207.2, 0.0, 28.5
212.9, 0.0, -13.3
212.4, 0.0, -13.2
243.8, 0.0, 64.2
248.4, 0.0, -30.7
206.9, 0.0, 28.5
249.7, 0.0, 15.0
212.8, 0.0, -13.2
208.6, 0.0, 26.7
211.4, 0.0, 12.5
210.1, 0.0, 53.5
208.4, 0.0, -11.5
206.9, 0.0, 28.5
213.1, 0.0, -11.5
207.6, 0.0, -13.3
207.2, 0.0, -13.3
213.4, 0.0, -11.5
231.3, 0.0, -42.4
211.9, 0.0, 26.7
258.0, 0.0, 70.2
279.4, 0.0, 33.3
268.8, 0.0, 67.6
208.3, 0.0, -25.4
207.2, 0.0, -13.3
210.7, 0.0, 47.5
263.5, 0.0, 31.9
248.8, 0.0, 68.5
210.1, 0.0, 53.5
243.8, 0.0, 68.2
213.1, 0.0, 28.5
258.0, 0.0, 68.2
222.8, 0.0, 67.8
253.1, 0.0, -9.2
222.4, 0.0, -44.8
259.8, 0.0, 68.2
208.7, 0.0, 2.5
211.9, 0.0, 26.7
259.8, 0.0, 68.2
249.0, 0.0, 10.0
262.9, 0.0, 34.7
222.3, 0.0, -45.4
214.6, 0.0, -35.4
222.4, 0.0, -44.8
207.2, 0.0, 28.5
248.4, 0.0, -9.2
258.0, 0.0, 62.8
208.7, 0.0, 12.5
206.9, 0.0, 26.7
248.0, 0.0, 0.0
206.6, 0.0, 28.5
279.3, 0.0, 34.5
259.8, 0.0, 64.0
209.0, 0.0, 37.5
286.1, 0.0, 35.2
259.8, 0.0, 64.3
259.8, 0.0, 68.5
213.1, 0.0, 28.5
210.3, 0.0, 42.5
206.8, 0.0, 28.5
249.7, 0.0, 5.0
213.7, 0.0, 58.6
228.8, 0.0, 67.9
258.0, 0.0, 69.3
248.3, 0.0, 15.0
207.2, 0.0, 28.5
216.1, 0.0, -42.3
213.1, 0.0, 28.5
246.4, 0.0, -36.2
208.4, 0.0, 28.5
268.8, 0.0, 67.9
233.8, 0.0, 66.9
238.8, 0.0, 65.6
284.2, 0.0, 38.3
273.8, 0.0, 67.6
213.1, 0.0, -13.2
212.8, 0.0, 59.2
248.1, 0.0, -9.2
210.7, 0.0, 17.5
293.1, 0.0, 46.3
259.8, 0.0, 63.8
208.7, 0.0, 12.5
238.8, 0.0, 67.2
213.4, 0.0, -11.5
211.3, 0.0, 7.5
210.7, 0.0, 47.5
211.9, 0.0, 26.7
206.9, 0.0, -13.3
289.4, 0.0, 58.7
212.4, 0.0, 37.5
237.1, 0.0, -45.0
209.7, 0.0, -25.4
212.1, 0.0, -11.5
209.4, 0.0, 53.7
212.0, 0.0, 59.8
211.6, 0.0, -11.5
213.1, 0.0, -11.5
210.1, 0.0, 53.5
248.8, 0.0, 66.9
207.8, 0.0, -11.5
258.0, 0.0, 69.7
210.7, 0.0, 7.5
273.8, 0.0, 65.5
279.2, 0.0, 34.8
206.2, 0.0, -13.3
212.8, 0.0, -11.5
207.6, 0.0, -11.5
223.4, 0.0, 64.9
207.1, 0.0, -11.5
258.0, 0.0, 68.2
206.9, 0.0, 28.5
233.8, 0.0, 67.2
251.6, 0.0, -9.2
259.8, 0.0, 64.3
233.8, 0.0, 66.9
208.1, 0.0, 26.8
258.0, 0.0, 67.8
212.6, 0.0, 26.7
207.8, 0.0, 28.5
211.9, 0.0, 28.5
248.1, 0.0, -9.2
284.5, 0.0, 37.8
251.0, 0.0, -20.0
213.8, 0.0, -11.5
246.9, 0.0, -11.0
285.4, 0.0, 36.4
251.0, 0.0, 15.0
207.4, 0.0, -13.2
248.7, 0.0, 15.0
209.4, 0.0, 42.5
208.4, 0.0, 26.8
258.0, 0.0, 64.2
246.6, 0.0, -9.2
213.1, 0.0, -11.5
217.2, 0.0, 63.4
